0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.60,0.00,0.00,0.00,11.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
35.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,20.00,0.00,4.80,0.00,0.00,0.00,1.20,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.40,0.00,0.00,33.40,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,13.40,0.20,0.00,0.40,0.00,4.80,9.40,13.40,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.40,0.00,0.00,0.20,0.00,0.00,25.00,12.60,0.00,0.00,0.00,0.60,0.00,28.40,39.00,0.00,0.00,9.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.60,0.00,0.00
48.60,0.00,65.40,2.40,7.00,5.40,0.00,2.60,0.00,2.60,0.00,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.80,0.00,32.80,0.00,0.00,45.80,16.40,0.00,0.00,63.00,0.40,0.00,4.60,0.00,29.40,0.40,1.00,0.00,63.00,4.80,0.00,0.00,0.00,0.40,3.00,50.80,0.00,2.20,24.60,0.00,1.80,2.40,0.00,0.20,15.00,0.60,0.00,0.00,8.20,1.00,6.80,79.60,3.00,62.60
3.40,0.60,0.00,0.20,63.40,12.20,0.20,0.00,0.00,0.00,0.00,0.60,0.00,1.80,0.00,6.20,0.00,0.00,0.00,6.20,0.20,2.40,0.20,0.40,0.00,1.00,1.20,0.20,0.20,1.20,25.60,0.20,0.40,15.60,0.60,0.00,0.00,0.00,7.40,0.00,19.80,0.00,35.80,0.20,7.40,0.00,0.00,4.40,0.00,0.00,5.80,0.20,0.00,31.20,0.00,1.40,23.00,15.00,0.00,2.20,0.00,1.60,14.60,7.00,0.00,0.00,0.40,0.00,1.00,29.20,0.00,2.60
5.80,5.80,2.00,0.20,11.20,11.80,11.60,2.60,2.60,2.60,2.60,3.00,3.80,3.20,0.00,10.20,0.60,0.00,1.60,10.20,33.20,1.80,8.20,3.00,0.60,0.00,0.00,33.20,1.80,0.60,19.80,8.20,0.40,26.40,22.80,15.20,0.00,2.80,4.40,1.60,70.60,0.00,4.80,0.00,0.20,0.00,2.80,0.00,0.00,0.00,4.00,21.00,1.00,10.20,16.60,13.80,35.40,16.80,0.20,2.00,0.00,2.80,20.40,15.00,0.00,1.80,11.00,1.60,34.40,0.40,1.00,34.60
29.40,0.20,0.40,0.00,13.80,17.40,53.80,0.20,0.00,0.20,0.00,8.80,0.20,11.60,0.00,18.40,23.80,1.00,9.00,18.40,0.20,6.00,0.20,0.80,1.80,0.00,0.00,0.20,0.20,1.00,1.40,0.20,0.00,26.60,1.60,6.60,8.00,0.40,2.00,0.20,1.80,8.60,7.60,52.00,0.00,8.00,0.40,0.00,0.00,6.00,0.00,1.00,0.00,2.80,8.00,9.00,2.00,0.20,0.00,0.80,6.80,1.40,6.80,15.20,6.00,1.40,5.40,0.00,4.60,36.60,0.00,3.20
1.00,0.00,0.00,0.20,0.40,5.60,0.60,0.00,0.00,0.00,0.00,2.40,0.00,10.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.20,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.20,0.20,5.20,0.00,0.00,0.00,0.00,0.00,171.60,0.20,0.00,0.00,0.00,5.20,0.20,0.80,3.40,0.00,0.00,0.00,4.40,0.00,1.60,0.60,0.20,0.00,0.00,0.00,0.20,16.20,0.00,9.80
14.40,1.60,11.60,0.00,0.80,0.40,9.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.40,0.00,0.00,0.00,0.40,0.00,0.20,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,69.80,1.20,0.00,12.20,8.60,0.00,1.00,14.80,0.40,0.00,14.60,1.00,12.60,0.80,0.20,1.00,14.80,0.00,0.00,0.60,0.00,0.00,0.00,33.40,0.00,4.20,12.00,0.00,0.00,0.00,0.00,0.00,32.40,20.80,0.60,2.60,47.40,0.00,6.80,14.20,0.00,12.20
12.60,3.00,0.40,0.00,9.60,4.20,17.40,2.00,2.20,2.00,2.20,2.60,1.60,33.00,0.40,71.40,2.40,0.60,1.40,71.40,2.20,12.40,4.60,1.40,1.60,0.00,0.00,2.20,3.80,4.40,35.40,4.60,0.40,1.00,1.80,0.20,3.60,1.80,2.20,1.80,4.40,4.20,0.40,8.40,1.80,3.60,1.80,0.20,0.00,19.80,3.20,9.40,0.00,0.80,2.80,22.00,21.40,0.20,0.00,1.60,2.00,0.00,9.40,17.80,19.80,1.20,45.00,0.60,21.60,9.20,0.00,6.60
0.20,0.20,34.40,0.80,0.00,7.20,0.20,0.20,0.40,0.20,0.40,1.60,0.60,0.20,17.20,0.00,0.00,0.20,0.20,0.00,1.00,0.00,1.20,0.00,0.00,62.40,82.00,1.00,0.20,0.20,4.00,1.20,0.20,1.80,32.20,1.80,0.00,12.60,6.60,4.80,3.00,2.40,82.20,0.20,0.20,0.00,12.60,0.20,0.00,0.00,1.00,10.40,0.00,0.20,1.80,4.00,16.80,1.60,2.80,14.00,1.60,0.00,13.40,7.60,0.00,1.00,0.00,0.60,10.80,81.60,0.00,1.40
0.80,0.20,8.20,0.20,0.00,8.80,6.60,0.00,5.20,0.00,5.20,16.00,0.00,2.40,1.60,0.00,1.80,0.00,0.40,0.00,0.40,0.20,0.00,0.20,0.20,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.20,0.80,0.00,2.00,0.80,0.00,7.40,0.40,4.00,0.00,0.00,0.20,2.00,0.80,0.00,0.00,0.80,0.20,1.00,1.80,0.20,1.80,13.40,4.20,0.40,0.00,0.00,0.60,0.00,0.00,11.60,0.80,0.00,0.00,0.00,0.00,0.20,1.80,0.80
30.40,2.20,0.00,0.00,0.00,0.20,2.40,3.80,2.80,3.80,2.80,1.80,0.00,2.00,1.40,3.00,0.00,0.80,2.80,3.00,0.20,1.60,0.00,2.00,0.80,3.80,2.80,0.20,0.00,0.60,17.00,0.00,0.40,2.00,0.00,0.00,1.20,0.00,3.60,3.20,0.00,1.40,0.00,10.60,0.80,1.20,0.00,1.80,0.00,2.40,0.00,0.00,0.00,0.00,0.60,0.40,0.00,0.20,0.00,0.00,0.60,1.00,1.00,0.80,2.40,0.00,0.00,0.00,0.80,11.60,0.00,2.20
32.60,0.00,1.60,0.00,11.80,34.00,13.00,0.00,0.00,0.00,0.00,7.20,0.40,94.00,2.00,9.20,2.80,30.40,0.00,9.20,3.40,21.00,0.00,8.40,8.00,0.20,3.80,3.40,0.60,79.60,49.20,0.00,16.60,33.40,27.80,0.60,37.40,1.40,0.00,0.00,27.60,31.60,44.80,10.40,1.80,37.40,1.40,1.20,0.00,37.00,8.60,0.00,1.20,2.40,31.40,7.40,8.20,20.60,0.00,0.60,15.60,0.60,39.80,14.20,37.00,0.60,0.00,0.40,1.20,6.20,1.20,20.40
2.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,15.20,0.00,0.40,0.00,15.20,5.80,1.20,0.00,0.20,0.40,2.00,2.20,5.80,0.00,0.20,0.00,0.00,0.00,0.80,0.20,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.20,9.60,1.80,0.00,0.20,3.00,0.00,0.00,2.40,8.60,0.00,0.00,0.00,0.00,0.00,1.20,0.20,0.00,0.00,0.60,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20
0.00,0.00,18.80,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.60,1.20,0.00,0.20,0.00,0.00,0.00,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,1.40,0.00,1.60,26.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00
44.20,16.20,0.00,0.00,0.00,9.40,16.40,0.00,0.00,0.00,0.00,4.60,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.60,0.80,34.00,34.80,5.60,0.00,0.00,0.60,0.00,0.20,9.00,34.00,0.00,8.40,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.80,0.40,0.00,0.00,0.00,0.00,0.20,1.60,2.40,0.00,0.00,0.00,0.00,0.20,6.20,0.00,2.20
0.00,9.80,0.00,0.00,0.00,15.40,0.00,0.80,19.40,0.80,19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.60,0.00,28.60,0.00,0.80,0.00,0.00,3.00,1.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.80,12.00,0.00,0.00,0.00,0.20,0.20,0.00,22.00,0.00,0.00,0.00,0.00,2.40,0.60,0.00,0.00
0.00,1.80,0.00,0.00,0.00,28.80,0.00,3.20,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.20,0.00,0.00,0.00,0.40,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,2.20,0.00,0.00,0.00,0.00,0.00,0.00,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.80,0.00,0.00,0.00,0.00,4.40,20.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.20,5.20,2.20,0.00,7.20,0.00,1.40,0.00,19.20,5.20,14.40,5.40,0.00,0.00,7.00,0.00,0.00,7.40,32.80,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.60,0.00,1.40,0.00,0.00,0.00,0.60,0.00,0.40,0.00,0.00,0.00,0.00,55.20,0.00,0.00,0.00,1.00,0.00,9.40,0.00,48.20,0.00,0.40,0.00,0.00,0.00,16.00,1.80,0.00,3.80
0.20,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,0.00,14.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60
15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.20
11.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,3.80,0.00,0.00,0.00,0.00,11.40,10.60,0.00,4.00
39.80,0.00,0.00,0.00,2.40,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,2.80,0.40,3.20,0.00,0.00,0.00,0.00,1.00,0.00,0.60,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,1.00,3.80,0.40,0.00,0.00,0.00,0.00,0.00,12.20,1.00,0.00,0.00,0.00,0.00,0.20,13.60,0.00,12.00
0.00,9.20,0.00,0.00,0.00,0.20,0.00,0.60,0.00,0.60,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.00,0.00,1.80,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,2.40,0.40,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00
0.00,59.00,0.00,0.00,0.00,3.80,3.60,0.00,49.60,0.00,49.60,6.00,0.00,0.60,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,26.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,26.60,0.00,4.40,37.80,11.80,18.00,0.00,18.20,61.60,6.20,38.60,0.00,0.00,0.00,18.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,10.20,0.00,6.60,9.80,0.00,0.00,0.00,0.20,0.00,5.20,14.40,0.80,0.00,0.00,0.00,0.80,1.40,0.00,0.00
1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.00,0.00,0.00,0.00,0.00,0.00,12.60,0.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,23.60,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00
0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.80,1.80,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,7.60,13.40,1.40,0.00,0.00,13.40,0.00,0.00,54.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,5.80,0.00,0.00,0.00,0.00,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.80,0.00,0.00,0.00,0.00,0.00,20.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,30.60,0.00,0.20
0.40,0.00,0.00,0.00,0.00,1.80,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.40,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,26.80,0.00,0.00,3.20,6.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,14.40,0.00,0.00,0.00,0.20,0.00,0.20,0.00,4.60
24.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.80,0.00,0.00,0.00,0.00,0.00,0.60,0.80,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,34.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.60,0.00,0.00,0.00,0.00,0.00,0.00,4.20,0.00,0.00,0.00,0.00,0.00,7.60,0.00,5.20
0.20,0.00,0.00,0.00,0.00,2.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,5.40,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.80,51.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.40,0.00,1.80
6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,12.40,0.00,7.20,12.80,0.00,0.00,0.00,0.00,1.20,1.40,0.00,0.40,2.00,0.00,0.00,0.00,0.00,0.00,0.00,22.80,0.00,20.80,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.20,0.00,0.00,0.40,0.00,0.20,0.00,0.00,0.00,46.60
2.20,0.00,0.00,0.00,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.40,0.00,0.00,31.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.00,35.00,24.60,0.00,13.80
95.40,0.00,0.00,0.20,0.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,1.80,11.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.40,34.00,0.20,0.00,0.00,0.00,0.00,0.00,13.00,2.80,0.00,0.00,0.00,0.00,26.20,12.00,0.00,19.00
1.20,0.00,0.00,0.00,18.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60,0.00,13.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.60,0.00,1.40
0.20,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,22.20,0.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.40,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.00,0.80,5.60,0.00,0.00,0.00,0.20,0.00,0.00,0.00,16.20,1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.20
